time,open,high,low,close,volume,Volume MA
1547798400,130.84,131,130.01,130.01,937.67166459,1739.4975858179987
1547812800,129.95,130.44,129,130.44,1124.17000582,1684.8717167404986
1547827200,130.41,130.41,127.32,128.02,974.1569693,1644.9642616169986
1547841600,127.95,129.25,127.94,129.23,617.35199528,1430.5893804564985
1547856000,129.17,131.23,129.1,130.22,1637.57585956,1423.5121074699985
1547870400,130.23,130.33,128.89,129.2,492.27421624,1326.4758124864984
1547884800,129.31,136.21,129.31,132.38,4785.3194972,1520.0802990294983
1547899200,132.37,133.33,132.05,132.92,1396.92668698,1566.9065423614984
1547913600,132.92,133.2,131.19,131.97,986.08577833,1519.7872722119985
1547928000,131.82,132.31,131.28,131.71,814.6269003,1465.9895843989984
1547942400,131.5,132.6,131.47,131.85,331.85645399,1412.6330227534986
1547956800,131.85,131.85,124.9,130.7,3769.73236823,1576.2714556389985
1547971200,130.38,131.75,126.65,127.3,2038.18642365,1607.2282552634983
1547985600,127.41,127.52,121.86,123.08,5237.16585859,1850.4222943034983
1548000000,123.05,123.99,122.15,122.15,848.43961544,1729.0994959934985
1548014400,122.71,124.03,122.38,123.58,555.20205548,1541.6366173144984
1548028800,123.48,124.58,123.08,123.56,1182.57674439,1493.1346916484983
1548043200,123.59,123.59,121.43,122.74,1393.56073106,1510.1978898284983
1548057600,122.74,124.8,122.43,124.8,1874.33593114,1593.9367082369981
1548072000,124.8,124.97,122.46,123.72,1415.17441483,1620.6195085199984
1548086400,123.6,123.96,122.73,123.34,526.48823003,1600.0603367919982
1548100800,123.31,123.31,122.2,122.94,812.30942676,1584.4673078389983
1548115200,122.98,124.28,122.77,123.01,1418.88001837,1606.7034602924984
1548129600,123.01,123.11,121.21,122.07,1116.28055814,1631.6498884354985
1548144000,121.89,123,117.65,121.88,3271.5946792,1713.3508294174985
1548158400,122,126.88,121.33,126.88,4342.76075059,1905.8751561349986
1548172800,126.88,133.48,125.9,130.5,5598.58825122,1946.5385938359984
1548187200,130.5,131.35,128.41,129.7,1497.15935898,1951.5502274359987
1548201600,129.69,133.44,128.76,133.02,4140.1083592,2109.2513564794986
1548216000,132.89,133,130.28,130.69,2795.72464772,2208.306243850499
1548230400,130.42,133.77,129.42,133.41,2921.75339794,2337.801091047999
1548244800,133.36,134.21,130.17,131.28,3777.41404678,2338.185174975499
1548259200,131.28,137.99,131.26,133.28,8221.06831082,2647.3292693339995
1548273600,133.06,135.49,131.7,133.8,4655.6879197,2618.2553723894994
1548288000,133.86,133.89,129.11,129.49,4702.9630105,2810.9815421424996
1548302400,129.49,130.61,128.06,130.02,2862.11743965,2926.3273113509995
1548316800,129.98,131.8,128.8,130.9,2642.65358509,2999.3311533859996
1548331200,130.84,131.45,130.25,130.61,1266.67587213,2992.9869104394993
1548345600,130.61,131.95,129.91,131.11,1094.51483794,2953.9958557794994
1548360000,131.28,132.46,130.83,131.35,1345.27951437,2950.5011107564997
1548374400,131.2,131.31,130.5,130.5,448.47032199,2946.600215354499
1548388800,130.44,131,128.85,128.86,845.30202818,2948.249845425499
1548403200,128.86,128.99,127.01,128.11,2696.00840701,3012.106264857499
1548417600,128.18,129.25,127.62,128.89,1114.73686489,3012.0290801949986
1548432000,128.9,128.9,127.77,127.78,227.3349614,2859.816094304999
1548446400,127.81,129.01,127.77,128.77,297.92461761,2657.574287655999
1548460800,128.98,129.43,128.42,129.25,669.25740315,2411.1077452524987
1548475200,129.35,131.44,129.06,130.58,1473.82661606,2409.9411081064986
1548489600,130.79,130.98,129.59,129.93,536.19299648,2229.7453399704987
1548504000,129.75,129.81,128.48,128.93,897.83794907,2134.8510050379987
1548518400,128.35,128.64,127.99,128.11,632.7686944,2020.4017698609987
1548532800,128.14,128.48,127.66,127.74,596.32352124,1861.3472435839988
1548547200,127.64,128.43,126.33,128.17,1223.35110322,1511.4613832039986
1548561600,128.11,128.11,125.3,125.89,397.17585156,1298.5357797969987
1548576000,125.9,126,122.66,123.92,1663.69420894,1146.5723397189988
1548590400,123.87,124.03,119.05,123.77,2669.2979859,1136.931367031499
1548604800,123.79,125.47,123.24,124.56,1533.40207849,1081.4687917014987
1548619200,124.58,125.01,123,123,545.8595149,1045.4279738399987
1548633600,122.89,122.89,114.08,115.72,4745.25358124,1227.9649110049986
1548648000,115.25,116.93,110.6,112.52,7491.2025776,1535.2610641664987
1548662400,112.51,114.38,110.55,112.24,4247.26953813,1725.2010249734988
1548676800,112.45,114.27,107.01,109.99,4784.32787752,1922.1523174404988
1548691200,109.99,111.6,109.29,110.8,1772.11348986,1875.957571582999
1548705600,110.8,113.87,110.8,113.06,1398.65473211,1890.1534649439989
1548720000,113.52,113.9,109.8,110.08,1521.27405494,1954.8504196209985
1548734400,110.25,110.83,107.91,108.22,1358.70005919,2007.8891916999987
1548748800,108.4,113.43,108.4,111.18,2813.09353178,2115.0809981314987
1548763200,111.16,114.35,111.16,113.24,3624.61277486,2222.620306071499
1548777600,113.23,113.89,111.41,112.23,1812.35893033,2286.4286027639987
1548792000,112.09,113.2,111.54,111.54,626.15304936,2272.8443577784988
1548806400,111.54,112.78,109.5,112.51,3048.92020941,2393.6519335289986
1548820800,112.52,113.71,111.85,112.12,1721.37182325,2449.9043486294986
1548835200,112.24,113.86,111.96,112.81,1777.05793512,2477.589690224499
1548849600,113.53,122.62,113.32,120.09,13200.13782328,3117.737788810499
1548864000,120.6,121.2,118.76,119.43,1696.92350097,3119.3992534119984
1548878400,118.94,120.71,117.85,119.43,1477.08717455,3059.7887128444986
1548892800,120.01,123.4,119.96,121.31,2122.11520321,3089.2243690804985
1548907200,121.22,121.26,119.79,119.92,2246.65726104,3174.264256387499
1548921600,119.92,119.92,115.12,115.9,3752.67276562,3124.635215606498
1548936000,115.68,117.11,114.25,115.86,1686.16749009,2834.3834612309984
1548950400,115.69,117.23,115.12,116.5,1252.74129364,2684.6570490064983
1548964800,116.5,117.18,115.65,115.95,755.44256137,2483.2127831989983
1548979200,116.07,116.44,112.77,113.9,4134.3003198,2601.3221246959984
1548993600,113.73,114.37,112.87,113.21,1418.56029453,2602.3174028169983
1549008000,113.04,120.42,113.04,118.12,4852.84050987,2768.8957255634987
1549022400,118.11,119.94,117.55,117.75,1833.98160017,2792.6598026124984
1549036800,117.74,120,117.48,118.4,1325.39256814,2718.2747544304984
1549051200,118.41,118.91,117.63,117.75,907.19952954,2582.4040921644983
1549065600,118.07,118.71,117.11,118.56,779.62101369,2530.7671963324983
1549080000,118.56,122.96,117.93,119.34,2773.27268416,2638.1231780724984
1549094400,119.38,124.32,119.13,122.31,5030.78585373,2737.2164602884977
1549108800,122.37,122.37,120.51,121.03,1177.56772412,2710.026255331998
1549123200,121.33,121.72,120.37,121.24,1020.41055729,2672.193886440498
1549137600,121.33,123.95,119.77,123.52,4111.87456585,2217.780723568998
1549152000,123.31,123.65,121.84,121.85,1266.62200769,2196.2656489049978
1549166400,121.84,123.33,121.59,121.59,1460.97166634,2195.4598734944984
1549180800,121.38,121.72,119.83,120.29,2021.42944172,2190.4255854199982
1549195200,120.22,121.36,118.6,119.33,1213.55424502,2138.770434618998
1549209600,119.48,120.75,117.94,118.82,2139.39325182,2058.106458928998
1549224000,118.8,120.67,118.14,120.06,1750.82905505,2061.339537176998
1549238400,120.28,120.47,119.72,120.18,394.30580027,2018.417762508498
1549252800,120.13,120.47,119.34,119.88,911.38402858,2026.214835868998
1549267200,119.73,121.92,119.07,119.07,1983.72192126,1918.6859159419982
1549281600,118.95,121.52,118.56,120.24,1967.70423001,1946.1431127159983
1549296000,120.25,120.62,119.77,119.8,576.9715666,1732.3496655524982
1549310400,119.83,120.62,119.39,119.77,740.2314827,1677.662159678998
1549324800,119.7,121.13,119.15,120.31,330.61609244,1627.9233358939982
1549339200,120.3,120.3,119.54,120.08,549.86089312,1610.0564040729982
1549353600,120.03,120.31,119.48,119.78,379.23982459,1590.037344617998
1549368000,119.79,119.79,118.01,118.63,2108.03426493,1556.7754236564983
1549382400,118.48,119.39,118.01,118.71,540.57723215,1332.264992577498
1549396800,118.71,119.49,118.38,119.07,159.09003785,1281.3411082639982
1549411200,118.87,119.67,112.46,113.75,6645.40646581,1562.5909036899982
1549425600,113.75,115.02,113.39,115,1233.60902296,1418.6776265454982
1549440000,115,115.01,113.68,114.1,1392.88256317,1424.9906543194982
1549454400,113.8,120.8,112.43,120.7,4618.21423816,1582.8527829104983
1549468800,120.69,123.93,116.6,117.34,13294.92166222,2146.5273939354984
1549483200,117.55,117.78,116.36,116.42,773.39278607,2124.519320987998
1549497600,116.4,118.71,115.49,118.33,1583.67930973,2096.7336238834982
1549512000,118.35,118.35,117.6,117.8,651.98014905,2041.791178583498
1549526400,117.72,119.01,117.13,117.83,2905.45195346,2167.348486242998
1549540800,117.78,117.97,116.84,117.06,852.74149096,2164.416359361998
1549555200,117.09,117.15,116.01,116.07,503.88477835,2090.424502216498
1549569600,115.93,117.42,115.61,116.83,839.17132665,2033.9978570484977
1549584000,116.78,117.04,115.69,116.71,759.90051991,2043.1443047139978
1549598400,116.55,117.38,116.47,116.88,281.31617288,2020.1985392229976
1549612800,116.88,121.37,116.51,120.05,3882.27240569,2197.7813548854974
1549627200,120.39,125.92,120.26,124.61,7599.10059216,2550.2433398374974
1549641600,124.81,134.55,122.41,132.96,13712.62567443,3216.9126323294977
1549656000,132.92,133.75,128.45,131.95,3743.99313492,3298.710575828998
1549670400,131.77,132.15,129.44,129.85,1045.74146531,3323.9687874869983
1549684800,129.83,131.61,129.62,130.99,2952.2218888,3463.625380034499
1549699200,130.86,131.8,130.61,131.39,1245.15757155,3193.6129353214988
1549713600,131.02,132.52,129.04,129.06,2041.81232056,3234.0231002014984
1549728000,129.33,129.82,127.06,129.22,1418.10390799,3235.2841674424985
1549742400,129.18,130.34,128.99,130.08,763.42286625,3042.5445988469987
1549756800,130.08,130.7,128.53,128.99,821.83645314,2418.8903383929987
1549771200,129.01,129.81,124.6,126.14,3381.40242693,2549.2908204359987
1549785600,126.37,126.87,125.02,125.16,479.13255456,2494.0634826774985
1549800000,125.22,125.82,123.12,123.76,1237.78733788,2523.3538421189983
1549814400,123.77,126.37,123.77,125.39,1303.88214803,2443.2753518474988
1549828800,125.45,130.35,125.26,129.23,1685.20993009,2484.8987738039987
1549843200,129.17,129.39,125.26,126.65,3271.96245463,2623.3026576179986
1549857600,126.52,126.6,125.01,125.82,1296.55603916,2646.1718932434987
1549872000,125.81,125.81,124.1,124.74,921.81585117,2654.2676598064986
1549886400,124.31,125.82,124.01,124.08,1818.6225097,2731.1329766474987
1549900800,124.01,125.24,122.29,125.05,2207.72293918,2647.405503321999
1549915200,125.23,125.3,123.23,123.84,847.32477197,2309.816712312499
1549929600,123.84,123.84,119.53,122.91,2478.03295334,1748.0870762579987
1549944000,123,123.11,122.39,122.95,594.94102847,1590.6344709354985
1549958400,122.96,123.23,122.21,122.87,1663.12588684,1621.5036920119987
1549972800,122.9,125.04,122.48,122.88,1975.48271342,1572.6667332429988
1549987200,122.96,125.91,122.96,124.01,1191.29052052,1569.9733806914987
1550001600,124.02,125.26,123.27,124.86,997.87565427,1517.776547376999
1550016000,124.65,128.99,124.39,127.58,3514.13056269,1622.5778801119989
1550030400,127.64,129.24,125.9,125.91,3169.8278777,1742.8981306844987
1550044800,125.9,126.35,123.54,124.02,2120.72229995,1807.8424230249989
1550059200,123.78,124.86,122.56,122.75,1634.4935772,1720.496980538499
1550073600,122.53,124.18,122.43,123.21,533.80125532,1723.2304155764991
1550088000,123.04,124.48,122.67,123.99,446.66505271,1683.6743013179992
1550102400,123.99,125.94,123.77,124.44,869.15930081,1661.9381589569991
1550116800,124.41,125.16,123.23,123.7,922.68528185,1623.811926544999
1550131200,123.7,125.93,121.94,123.75,7394.15180139,1829.9213938829992
1550145600,123.93,124.89,122.78,124.61,2597.38578284,1894.962881066999
1550160000,124.52,125,124.11,124.31,1153.41414324,1906.542795670499
1550174400,124.2,124.34,123.11,123.23,473.33443553,1839.278391961999
1550188800,123.21,124.15,123.18,124.08,214.26764641,1739.605627323499
1550203200,123.91,124.86,123.83,124.01,378.74396236,1716.1765868429989
1550217600,124.02,124.82,123.69,123.9,430.82591414,1613.8162348829987
1550232000,123.87,127.11,122.38,123.2,3380.91669317,1753.115018117999
1550246400,123.36,123.6,122.76,123.16,626.27224473,1701.272336012499
1550260800,123.17,123.43,122.85,123.36,1045.84451902,1654.790426292499
1550275200,123.36,125,123.25,124.03,1204.37970916,1655.4448857244988
1550289600,124.11,125,124.03,124.68,890.90330962,1650.096268491999
1550304000,124.69,126.09,123,124.65,1864.38347366,1567.6089140404988
1550318400,124.73,125.76,124.32,125.02,996.67056861,1458.9510485859987
1550332800,124.95,125.33,124.1,124.57,263.67255455,1366.0985613159987
1550347200,124.54,125.08,123.5,123.5,497.35461697,1309.2416133044985
1550361600,123.5,123.62,123.23,123.53,967.58751045,1330.9309260609987
1550376000,123.67,124.3,123.63,123.63,283.69012823,1322.7821798369987
1550390400,124.04,128.94,124,124.56,5479.72126699,1553.3102781459988
1550404800,124.65,125,122.8,123.21,2396.27625663,1626.9898268849988
1550419200,123.09,124.31,122.99,123.69,964.38881619,1305.5016776249988
1550433600,123.85,127.96,123.45,126.31,2184.61486073,1284.8631315194987
1550448000,126.44,132.47,126.44,130.67,8798.40523221,1667.112685967999
1550462400,130.87,134.23,129.01,132.4,3713.95141344,1829.143534863499
1550476800,132.35,134.44,131.57,133.35,3286.881365,1982.7742207929991
1550491200,133.33,143.09,133.33,142.4,9844.22879038,2456.048462193999
1550505600,142.61,153.42,142.61,146.01,21887.33280214,3528.8738065939992
1550520000,145.23,147.14,142.03,146.47,4886.71639507,3604.1637916889995
1550534400,146.33,154.35,145.66,147.16,9051.79950446,4025.440154675499
1550548800,147.76,152.87,147.75,152.27,4377.23249237,4192.009553342999
1550563200,152.12,152.44,145.41,149.3,7341.10323171,4498.8457294704995
1550577600,149.31,152.5,147.01,150.19,4021.5263837,4655.376883174499
1550592000,149.64,150.58,146.52,148.97,2076.71239441,4665.9933292119995
1550606400,148.73,148.87,143.52,144.24,3177.46279996,4775.0329407795
1550620800,143.85,144.82,141.3,143.8,3839.07637872,4953.803131988
1550635200,143.8,146.83,142.87,145.86,7997.42514546,5328.8066584125
1550649600,145.95,150.53,145.05,148.63,9733.80449925,5767.117507852499
1550664000,148.8,151.32,146.17,146.81,3807.54324479,5943.3101636804995
1550678400,147.08,149.63,147.08,148.93,1808.12497533,5759.7303490975
1550692800,149.33,150.2,147.47,150.06,1166.48009562,5698.240541047
1550707200,149.9,149.96,146.38,148.39,2621.26653438,5781.0844269565005
1550721600,148.39,151.12,146.77,147.53,3518.3595639,5847.771662115001
1550736000,147.43,147.43,141.23,142.98,9708.26407393,5893.264604201
1550750400,143.11,145.1,142.73,143.57,1939.10480386,5804.522273722001
1550764800,143.57,144.83,141.58,144.36,2015.68304188,5740.962357566001
1550779200,144.35,144.59,143.2,144.3,349.77763491,5266.239799792501
1550793600,144.48,147.5,144.47,146.01,5991.45552827,4471.445936099
1550808000,146.01,146.98,142.34,143.1,2291.95101624,4341.7076671575
1550822400,143.08,146.79,142.75,146.04,2874.02467107,4032.8189254880003
1550836800,146.04,148.13,145.07,146.08,2631.25496852,3945.5200492955
1550851200,145.94,146.83,145.01,146.21,823.47727793,3619.6387516064997
1550865600,146.17,147.65,145.17,146.64,765.07875341,3456.816370092
1550880000,146.71,146.73,145.45,145.61,949.73365769,3400.467433256
1550894400,145.61,145.83,143.6,144.73,1337.39521356,3308.4640539359993
1550908800,144.37,145.63,143.36,144.98,1235.52394315,3178.286432157499
1550923200,144.88,145.22,144.01,144.02,743.19902153,2815.5751259609992
1550937600,144.19,154.12,144.08,151.99,10059.23407525,2831.846604760999
1550952000,152.17,157.93,151.89,157.93,2937.0205628,2788.320470661499
1550966400,157.94,161.43,155.91,158.78,6116.41731626,3003.735087707999
1550980800,159.08,159.99,157.8,158.62,2877.70571848,3089.296368850999
1550995200,158.59,158.94,154.84,157.81,2639.01407473,3090.183745868499
1551009600,157.59,157.7,124.01,136,21065.31951941,3967.531743643999
1551024000,135.81,135.81,129.64,134.44,13395.13490521,4151.875285207999
1551038400,134.21,135.79,129.7,129.7,3984.60238112,4254.150164070999
1551052800,129.7,134.47,129.7,134.02,1446.89041864,4225.710532908999
1551067200,133.72,134.68,130.98,131.69,3792.87692691,4397.865497508999
1551081600,132.28,136.11,131.06,134.94,3850.50090268,4290.817766229499
1551096000,135.07,141.55,134.36,139.55,6095.10593239,4480.975512036999
1551110400,139.27,141.01,137.77,139.43,5118.74937849,4593.211747407999
1551124800,139.4,139.52,136.06,136.96,3557.03619078,4639.500808520998
1551139200,136.87,140.96,136.87,138.38,2792.86576224,4737.970232736499
1551153600,138.51,138.88,134.01,136.06,2863.90274196,4842.911432163999
1551168000,136.01,136.86,133.67,135.16,2955.49289771,4943.199394165
1551182400,135.2,137.36,134.2,136.09,2077.28336012,4980.193801493
1551196800,136.05,136.11,134.17,134.58,1963.48709997,5016.591959334
1551211200,134.61,135.69,134.23,135.27,1990.40354453,5078.952185484
1551225600,135.2,135.2,133.07,134.64,1581.63778743,4655.072371093
1551240000,134.73,136.21,134.44,136.09,673.67492447,4541.9050891765
1551254400,136.16,136.99,135.27,136.22,937.84147781,4282.976297253999
1551268800,136.14,137.21,134.65,134.65,1374.93778509,4207.8379005845
1551283200,134.62,135.68,134.16,134.5,1048.4595416,4128.310173927999
1551297600,134.47,134.47,128.06,134.25,6300.24523081,3390.0564594979996
1551312000,134.14,135.98,133.52,134.4,2691.86982505,2854.8932054899997
1551326400,134.4,135.02,134.12,134.36,718.43020558,2691.584596713
1551340800,134.33,135.68,134.33,134.89,730.37427959,2655.7587897605
1551355200,134.97,136.68,131.62,135.45,3196.89969492,2625.959928161
1551369600,135.47,136.42,132.06,133.92,5706.83838289,2718.7768021714996
1551384000,133.8,134.72,131.64,132.97,1263.41432205,2477.1922216545
1551398400,133.02,135.27,132.87,133.4,1649.18169393,2303.7138374264996
1551412800,133.39,133.87,132.88,133.83,713.17859818,2161.5209577964993
1551427200,133.95,134.99,133.45,134.43,616.3555897,2052.695449169499
1551441600,134.43,134.91,133.86,134.91,375.43811781,1928.272217961999
1551456000,134.77,136.61,134.66,135.44,1629.92290326,1861.9937182394992
