time,open,high,low,close,volume,Volume MA
1535994000,14.259,14.338,14.2532,14.2821,54025.07,94447.75150000016
1535997600,14.2904,14.3003,14.1821,14.2298,64374.01,94709.02850000016
1536001200,14.2298,14.4198,14.1648,14.3998,79206.18,95776.60350000016
1536004800,14.3924,14.3992,14.216,14.2439,46175.17,86259.86750000014
1536008400,14.2302,14.2587,14.1657,14.2146,39060.7,80236.00000000015
1536012000,14.2146,14.265,13.91,13.9849,109226.23,79187.17050000014
1536015600,13.9711,14.0918,13.9455,14.0611,59873.97,78701.31000000014
1536019200,14.0611,14.0853,13.9594,14.0049,47566.67,75528.68400000014
1536022800,14.0041,14.0786,13.996,14.0499,50148.95,75422.38650000014
1536026400,14.05,14.0578,13.9601,13.9889,53282.92,72732.37800000013
1536030000,13.9714,13.9881,13.8334,13.8887,58467.43,72730.48100000012
1536033600,13.8887,13.8998,13.6973,13.8504,65280.33,70610.08300000013
1536037200,13.8504,13.8999,13.82,13.8565,45709.08,68616.33550000013
1536040800,13.8458,13.96,13.8312,13.9021,62827.45,67986.95650000012
1536044400,13.9122,14.0502,13.9014,14.041,61623.11,68158.55150000013
1536048000,14.0411,14.1223,13.9205,13.9363,56434.61,68044.70050000014
1536051600,13.9364,13.9652,13.8853,13.9301,37724.17,65557.51750000013
1536055200,13.953,14.0095,13.9358,13.9791,32066.52,63778.442500000136
1536058800,13.9798,14.1321,13.9751,14.0828,59491.25,59720.13250000014
1536062400,14.0848,14.21,14.0824,14.1183,89728.49,58614.61550000013
1536066000,14.1055,14.1432,14.0184,14.1207,63835.62,59105.143000000135
1536069600,14.1207,14.28,14.1054,14.1249,64107.79,59091.83200000013
1536073200,14.1246,14.1931,14.044,14.1381,49558.08,57609.42700000014
1536076800,14.1371,14.1699,13.974,14.0437,49409.71,57771.15400000014
1536080400,14.0603,14.0894,14.041,14.0824,19187.4,56777.48900000014
1536084000,14.0799,14.0799,13.85,13.8949,47287.26,53680.54050000014
1536087600,13.9,14.1062,13.8534,13.9313,64409.6,53907.322000000146
1536091200,13.9313,13.9692,13.8901,13.9407,45047.96,53781.38650000015
1536094800,13.9501,13.9993,13.9259,13.9433,60978.81,54322.879500000156
1536098400,13.9563,13.9693,13.9002,13.9486,39062.84,53611.87550000016
1536102000,13.9552,13.9918,13.9015,13.9819,28977.77,52137.39250000016
1536105600,13.9895,14.0694,13.9736,14.0627,52777.98,51512.27500000017
1536109200,14.0656,14.0812,14.0199,14.04,42681.73,51360.907500000176
1536112800,14.0499,14.0499,13.9321,13.9321,36622.9,50050.68000000018
1536116400,13.9487,13.9654,13.8108,13.919,60776.23,50008.33600000018
1536120000,13.919,13.9458,13.8819,13.9001,46859.56,49529.583500000175
1536123600,13.9,13.9432,13.8813,13.9324,44010.97,49843.92350000017
1536127200,13.9326,13.96,13.8839,13.9395,55102.95,50995.74500000017
1536130800,13.9395,13.9421,13.7715,13.8188,62983.67,51170.36600000017
1536134400,13.8349,13.8751,13.7548,13.863,61163.41,49742.11200000016
1536138000,13.8484,13.8603,13.3306,13.335,94476.37,51274.14950000016
1536141600,13.335,13.3489,12.1766,12.3493,185339.03,57335.71150000015
1536145200,12.3493,12.5855,12.2232,12.5828,86134.88,59164.551500000154
1536148800,12.5827,12.7729,12.513,12.5736,57872.21,59587.676500000154
1536152400,12.5789,12.7907,12.5403,12.7829,58160.68,61536.34050000015
1536156000,12.7834,12.8,12.5787,12.6652,42310.13,61287.48400000015
1536159600,12.6514,12.6617,12.3877,12.5082,60170.48,61075.528000000144
1536163200,12.5082,12.5299,12.1331,12.2204,64736.04,62059.932000000146
1536166800,12.2204,12.38,12.0004,12.1984,84816.24,63251.80350000014
1536170400,12.2166,12.35,12.1625,12.2215,58934.61,64245.392000000145
1536174000,12.2215,12.2799,11.9752,12.2244,55296.54,65561.33050000014
1536177600,12.2245,12.4499,12.2244,12.4032,64706.64,66157.76350000015
1536181200,12.4134,12.4443,12.2301,12.2711,40247.87,66036.07050000015
1536184800,12.2798,12.2976,12.1137,12.2329,53779,66893.87550000015
1536188400,12.2225,12.3088,11.7069,11.7599,97277.56,68718.94200000016
1536192000,11.7761,11.8517,11.1177,11.557,166863.79,74719.15350000016
1536195600,11.5481,11.6199,11.4197,11.5581,78433.55,76440.28250000016
1536199200,11.5362,11.6504,11.4832,11.5592,88739.38,78122.10400000015
1536202800,11.5592,11.57,11.4074,11.4716,51874.99,77566.67000000016
1536206400,11.4665,11.5832,11.4307,11.5582,45525.95,76784.79700000017
1536210000,11.5536,11.5868,11.2966,11.4932,55525.71,74837.26400000016
1536213600,11.47,11.538,11.3814,11.5,42340.89,67687.35700000015
1536217200,11.4808,11.5398,11.4339,11.4709,41227.38,65441.98200000015
1536220800,11.4442,11.5199,11.4144,11.4617,43511,64723.92150000015
1536224400,11.4674,11.471,11.1133,11.3294,89690.88,66300.43150000015
1536228000,11.3294,11.4116,11.2,11.2603,56359.86,67002.91800000015
1536231600,11.2705,11.3546,11.224,11.31,35362.38,65762.51300000015
1536235200,11.3104,11.3759,11.2577,11.338,51830.36,65117.22900000015
1536238800,11.3309,11.7265,11.31,11.6896,82107.34,64981.78400000016
1536242400,11.6793,11.759,11.5132,11.5491,66283.1,65349.20850000016
1536246000,11.5764,11.5884,11.3893,11.4506,44666.82,64817.72250000016
1536249600,11.4664,11.6595,11.3733,11.4937,48836.55,64024.21800000017
1536253200,11.4937,11.62,11.3901,11.3901,38182.37,63920.94300000017
1536256800,11.39,11.6144,11.3232,11.5108,43346.67,63399.32650000016
1536260400,11.5234,11.7499,11.5103,11.6701,61156.9,61593.29350000016
1536264000,11.6685,11.78,11.6422,11.7596,41565.59,55328.383500000156
1536267600,11.7593,11.79,11.7012,11.7557,36588.84,53236.14800000016
1536271200,11.7327,11.79,11.7012,11.7896,29344.52,50266.40500000016
1536274800,11.7901,12.0758,11.7743,11.9851,46184.64,49981.887500000164
1536278400,11.986,11.986,11.8439,11.931,55079.16,50459.54800000016
1536282000,11.9318,12.1248,11.9304,12.1193,57457.19,50556.12200000016
1536285600,12.1193,12.2512,12.064,12.1002,55425.42,51210.34850000015
1536289200,12.0946,12.1371,12.0502,12.0876,43274.06,51312.682500000155
1536292800,12.0875,12.0875,11.9615,12.004,42164.56,51245.36050000015
1536296400,12.0046,12.179,12.0046,12.0688,42892.93,48905.46300000015
1536300000,12.0647,12.0877,11.9001,11.9041,66883.79,49431.65950000015
1536303600,11.916,11.9454,11.79,11.8349,55245.44,50425.812500000146
1536307200,11.8423,11.8497,11.6,11.7518,64007.24,51034.65650000015
1536310800,11.7485,11.7931,11.6537,11.7931,50444.29,49451.504000000146
1536314400,11.7877,11.7999,11.4,11.52,77170.99,49995.898500000156
1536318000,11.527,11.75,11.4891,11.5927,67296.89,51127.40200000016
1536321600,11.6094,11.8279,11.6077,11.76,57299.56,51550.55250000015
1536325200,11.7697,11.8,11.7,11.7596,43050.09,51793.93850000016
1536328800,11.7625,11.85,11.6258,11.6657,60525.99,52652.904500000164
1536332400,11.6775,11.75,11.489,11.5419,43824.79,51786.29900000017
1536336000,11.5506,11.7919,11.5246,11.69,60515.71,52733.80500000017
1536339600,11.69,11.7231,11.5523,11.67,50474.09,53428.067500000165
1536343200,11.6715,11.6884,11.5957,11.6401,45140.36,54217.85950000017
1536346800,11.645,11.6952,11.5924,11.6208,39105.38,53863.89650000017
1536350400,11.6357,11.7658,11.6252,11.76,46388.53,53429.36500000018
1536354000,11.7623,11.7699,11.631,11.6689,38742.14,52493.61250000018
1536357600,11.6584,11.6584,11.5767,11.5868,22970.3,50870.856500000176
1536361200,11.5848,11.6509,11.5231,11.5867,37556.67,50584.987000000176
1536364800,11.5642,11.6704,11.564,11.6351,40115.41,50482.529500000164
1536368400,11.651,11.6713,11.6022,11.6214,42952.93,50485.529500000164
1536372000,11.6158,11.6866,11.6101,11.6619,39250.78,49103.87900000015
1536375600,11.6565,11.6871,11.6126,11.654,39496.32,48316.42300000015
1536379200,11.6506,11.704,11.621,11.66,37332.78,46982.70000000015
1536382800,11.6558,11.7201,11.5832,11.7062,36522.28,46286.59950000015
1536386400,11.7128,11.78,11.6904,11.7481,48666.25,44861.36250000015
1536390000,11.748,11.7905,11.7352,11.7568,36926.06,43342.821000000156
1536393600,11.7657,11.82,11.7537,11.7847,46571.81,42806.433500000145
1536397200,11.7847,11.7848,11.678,11.7456,43260.2,42816.939000000144
1536400800,11.7592,11.7999,11.7189,11.7577,52329.36,42407.107500000144
1536404400,11.7672,11.8513,11.69,11.7432,48394.31,42635.583500000146
1536408000,11.7383,11.7594,11.54,11.6926,58011.71,42510.38350000015
1536411600,11.6926,11.7234,11.6536,11.7188,45874.34,42280.396000000146
1536415200,11.7119,11.7204,11.5983,11.6271,39132.94,41980.02500000015
1536418800,11.6332,11.7255,11.581,11.6871,52354.51,42642.48150000015
1536422400,11.6871,11.7076,11.4411,11.4829,47268.45,42686.47750000014
1536426000,11.4684,11.5475,10.9,11.0105,116429.49,46570.84500000014
1536429600,11.0235,11.0236,10.7698,10.9416,108442.82,50844.471000000136
1536433200,10.9415,10.9967,10.85,10.8791,56256.2,51779.44750000013
1536436800,10.8814,10.898,10.6667,10.79,58488.62,52698.10800000014
1536440400,10.8147,10.82,10.72,10.8192,44383.03,52769.61300000014
1536444000,10.8193,10.9799,10.7982,10.9301,57201.23,53667.135500000135
1536447600,10.935,11.0138,10.9001,10.9721,38617.52,53623.19550000013
1536451200,10.9591,10.9721,10.9235,10.9463,46663.1,54089.711500000136
1536454800,10.9398,11.13,10.9398,11.1112,47205.93,54623.89400000013
1536458400,11.1111,11.13,10.8409,10.8975,39253.86,54153.27450000014
1536462000,10.8999,11.03,10.8429,10.9865,67130.78,55663.510500000135
1536465600,10.9901,11.0556,10.9712,11,43907.64,55530.30200000013
1536469200,10.9849,11.042,10.98,11.0141,26080.55,54671.319500000136
1536472800,11.0238,11.1533,11.0092,11.0534,32070.66,53658.384500000124
1536476400,11.0534,11.057,11.0038,11.0047,30187.69,52748.05350000012
1536480000,11.0107,11.0815,11.0045,11.03,29484.58,51321.697000000124
1536483600,11.0299,11.6421,10.9787,11.4771,84672.14,53261.587000000116
1536487200,11.4914,11.5438,11.3227,11.3685,59413.91,54275.63550000011
1536490800,11.3587,11.5998,11.3587,11.4878,45934.34,53954.62700000012
1536494400,11.4906,11.5764,11.4624,11.5567,45578.85,53870.14700000013
1536498000,11.5643,11.6264,11.5046,11.57,81355.64,52116.45450000012
1536501600,11.5742,11.6474,11.4631,11.4953,47041.96,49046.41150000012
1536505200,11.5067,11.5728,11.4781,11.51,57575.77,49112.390000000116
1536508800,11.5011,11.552,11.3518,11.4637,51105.02,48743.21000000012
1536512400,11.479,11.4867,11.2166,11.3046,58627.5,49455.433500000116
1536516000,11.292,11.4796,11.2913,11.3799,47714.49,48981.096500000116
1536519600,11.3757,11.5127,11.3655,11.5111,48772.83,49488.86200000012
1536523200,11.5111,11.5224,11.411,11.4662,34041.87,48857.800500000114
1536526800,11.4658,11.4765,11.3748,11.3952,37880.6,48391.534000000116
1536530400,11.3811,11.3947,11.1049,11.1603,77525.57,50305.11950000012
1536534000,11.1624,11.2551,11.1354,11.21,46299.47,49263.55400000012
1536537600,11.2134,11.35,11.2133,11.29,56426.49,49889.49650000012
1536541200,11.29,11.4999,11.28,11.3637,57871.23,51479.030500000124
1536544800,11.3756,11.4209,11.2985,11.3833,48414.71,52296.23300000012
1536548400,11.3861,11.3987,11.3013,11.342,48438.05,53208.75100000012
1536552000,11.3419,11.3481,11.139,11.1999,58250.64,54647.054000000106
1536555600,11.1882,11.2805,11.1882,11.2717,45358.27,52681.36050000011
1536559200,11.2699,11.3296,11.2089,11.3276,43008.48,51861.08900000011
1536562800,11.3128,11.3312,11.25,11.279,44108.11,51769.77750000011
1536566400,11.282,11.2874,11.1721,11.2012,48690.36,51925.35300000011
1536570000,11.2012,11.2038,11.0562,11.1962,60606.84,50887.91300000011
1536573600,11.1962,11.2677,11.075,11.2457,63618.9,51716.76000000011
1536577200,11.2332,11.2834,11.1606,11.2306,51635.74,51419.75850000011
1536580800,11.2267,11.2597,11.1337,11.1548,54776.87,51603.35100000012
1536584400,11.16,11.23,11.0999,11.1799,57377.79,51540.865500000116
1536588000,11.1896,11.3074,11.1789,11.2447,50237.85,51667.03350000012
1536591600,11.2284,11.2499,11.1413,11.1617,41499.19,51303.35150000012
1536595200,11.1684,11.2191,10.9605,11.04,52057.53,52204.13450000012
1536598800,11.04,11.07,10.9223,11.0255,70286.99,53824.45400000012
1536602400,11.0258,11.1344,10.9851,11.1067,42742.95,52085.32300000011
1536606000,11.0931,11.173,11.0617,11.1248,59655.3,52753.11450000012
1536609600,11.1232,11.3499,11.0604,11.3339,64829.4,53173.26000000011
1536613200,11.3331,11.3578,11.1744,11.2017,56023.69,53080.88300000011
1536616800,11.198,11.3093,11.098,11.2543,61830.29,53751.66200000011
1536620400,11.2547,11.3561,11.2426,11.3064,43868.1,53523.164500000115
1536624000,11.3065,11.45,11.2788,11.4091,75043.4,54362.80250000012
1536627600,11.4237,11.4791,11.3819,11.4415,56299.11,54909.84450000012
1536631200,11.4431,11.51,11.4039,11.4601,71979.26,56358.38350000013
1536634800,11.4661,11.5,11.4311,11.4401,52817.78,56793.86700000012
1536638400,11.4434,11.4691,11.3419,11.3901,50701.78,56894.43800000012
1536642000,11.3913,11.4787,11.33,11.4442,39178.85,55823.03850000012
1536645600,11.4534,11.4747,11.4098,11.4357,44812.53,54882.720000000125
1536649200,11.4128,11.4474,11.3276,11.3584,58105,55206.18300000012
1536652800,11.3368,11.37,11.3,11.3573,56363.7,55285.524500000116
1536656400,11.3574,11.45,11.3574,11.44,62999.66,55566.61800000011
1536660000,11.4453,11.4499,11.33,11.33,59579.76,56033.71350000011
1536663600,11.3301,11.3436,11.1705,11.2606,68610.1,57389.259000000115
1536667200,11.2611,11.3107,11.1801,11.2446,51577.5,57365.25750000011
1536670800,11.2363,11.3497,11.2363,11.312,56743.97,56688.10650000011
1536674400,11.312,11.3302,11.01,11.0559,68512.63,57976.59050000011
1536678000,11.0412,11.1882,10.9999,11.1251,87628.71,59375.2610000001
1536681600,11.1218,11.2842,11.0852,11.15,56987.23,58983.152500000106
1536685200,11.1492,11.1605,11.01,11.15,58260.78,59095.007000000114
1536688800,11.15,11.1652,10.8412,10.9872,96962.44,60851.614500000105
1536692400,10.9871,11.0785,10.9278,11.06,78875.52,62601.985500000104
1536696000,11.0424,11.0624,10.9066,11.0346,67140.32,62206.83150000011
1536699600,11.0393,11.3,11.0011,11.2801,49555.39,61869.6455000001
1536703200,11.2687,11.3,11.2127,11.2355,60120.73,61276.7190000001
1536706800,11.2368,11.2796,11.1986,11.2605,70375.62,62154.61100000009
1536710400,11.2675,11.3149,11.1802,11.1921,38666.35,61552.8395000001
1536714000,11.19,11.2337,11.064,11.08,44449.28,61816.36100000009
1536717600,11.0805,11.1315,11.0121,11.0426,48364.07,61993.9380000001
1536721200,11.0426,11.0471,10.282,10.5163,140418.23,66109.5995000001
1536724800,10.5115,10.5942,10.4689,10.5343,51864.46,65884.6375000001
1536728400,10.5464,10.5709,10.4118,10.5459,58584.5,65663.8795000001
1536732000,10.546,10.5683,10.356,10.3732,32244.5,64297.1165000001
1536735600,10.3623,10.4099,10.14,10.3409,76317.93,64682.50800000009
1536739200,10.341,10.3898,10.1782,10.3025,65778.2,65392.543000000085
1536742800,10.3025,10.39,10.2954,10.3463,49062.84,65008.486500000094
1536746400,10.359,10.4583,10.3293,10.3571,45475.6,63856.635000000104
1536750000,10.348,10.3528,10.2269,10.3215,42033.05,61576.85200000011
1536753600,10.3244,10.4205,10.3244,10.3582,45407.32,60997.85650000011
1536757200,10.3567,10.5,10.3428,10.5,64852.42,61327.438500000106
1536760800,10.504,10.5213,10.4262,10.4743,64998.19,59729.226000000104
1536764400,10.4744,10.4921,10.3918,10.3993,64035.82,58987.24100000011
1536768000,10.3991,10.4184,10.3,10.39,47022.49,57981.349500000106
1536771600,10.3833,10.5883,10.3701,10.5121,51235.2,58065.340000000106
1536775200,10.5164,10.68,10.4601,10.6442,64741.38,58296.3725000001
1536778800,10.6414,10.6705,10.4868,10.5258,80997.74,58827.47850000011
1536782400,10.535,10.6032,10.4899,10.6032,45189.03,59153.612500000105
1536786000,10.6032,10.6605,10.5504,10.579,43967.86,59129.54150000011
1536789600,10.5789,10.6806,10.5701,10.678,53108.89,59366.7825000001
1536793200,10.6767,10.7315,10.6503,10.7222,61128.07,55402.2745000001
1536796800,10.7223,10.9794,10.708,10.8659,89443.71,57281.2370000001
1536800400,10.8661,10.9394,10.84,10.8872,62250.43,57464.5335000001
1536804000,10.8941,10.9133,10.8685,10.8799,53884.41,58546.5290000001
1536807600,10.8799,10.9049,10.7968,10.871,52839.95,57372.6300000001
1536811200,10.871,10.9,10.8421,10.8827,46291.85,56398.3125000001
1536814800,10.8704,10.8859,10.685,10.7101,56240.25,56757.1830000001
1536818400,10.7102,10.77,10.6888,10.7264,50400.14,57003.41000000009
1536822000,10.728,10.7904,10.728,10.7405,43423.15,57072.91500000008
1536825600,10.7448,10.8786,10.7429,10.8584,56262.12,57615.655000000086
1536829200,10.8568,10.9664,10.8201,10.86,66206.27,57683.34750000009
1536832800,10.8578,10.94,10.8298,10.8956,63494.05,57608.140500000096
1536836400,10.8828,11.06,10.851,11.0337,57905,57301.59950000009
1536840000,11.0337,11.1,10.9503,11.0135,69888.42,58444.89600000009
1536843600,11.0216,11.2885,10.9851,11.1919,68114.36,59288.854000000094
1536847200,11.2137,11.2399,11.05,11.17,82781.13,60190.8415000001
1536850800,11.155,11.1685,11.08,11.1129,64377.08,59359.8085000001
1536854400,11.1174,11.3223,11.1041,11.2851,87278.97,61464.3055000001
1536858000,11.285,11.3223,11.1301,11.1867,78142.99,63173.06200000009
1536861600,11.1867,11.1883,11.1301,11.1427,73498.02,64192.5185000001
1536865200,11.1397,11.15,10.9039,10.9434,79482.73,65110.25150000009
1536868800,10.9434,11.0268,10.8336,11.0188,58835.82,63579.8570000001
1536872400,11.0237,11.0477,10.97,11.0342,53324.58,63133.56450000011
1536876000,11.0341,11.1911,11.02,11.03,60210.87,63449.88750000011
1536879600,11.0395,11.2393,11.0301,11.1085,61050.52,63860.41600000012
1536883200,11.0791,11.1585,10.9924,11.02,52926.07,64192.12700000012
1536886800,11.0156,11.1528,11.0107,11.1228,50390.21,63899.62500000012
1536890400,11.1165,11.3327,11.1104,11.2864,71001.42,64929.689000000115
1536894000,11.2853,11.3875,11.209,11.2143,60197.17,65768.39000000012
1536897600,11.2143,11.2724,11.16,11.1752,38236.12,64867.09000000012
1536901200,11.1875,11.283,11.1861,11.2051,50768.19,64095.18600000012
1536904800,11.2051,11.28,11.1861,11.2519,65841.56,64212.56150000011
1536908400,11.2511,11.2812,11.0301,11.0741,72424.41,64938.53200000011
1536912000,11.0742,11.1241,10.8548,10.9004,101570.77,66522.64950000012
1536915600,10.9174,11.0951,10.9062,10.9327,71653.24,66699.5935000001
1536919200,10.9358,11.0409,10.922,10.9991,51681.35,65144.60450000011
1536922800,10.9866,11.104,10.9866,11.0439,58603.57,64855.929000000106
1536926400,11.0508,11.0685,11,11.0515,63180.98,63651.029500000106
1536930000,11.0528,11.0661,10.9509,10.9688,51837.52,62335.75600000011
1536933600,10.9656,10.9936,10.9059,10.9563,51964.04,61259.05700000011
1536937200,10.9482,11.0548,10.9415,11.0427,46087.39,59589.29000000011
1536940800,11.0548,11.1629,11.05,11.1286,75776.6,60436.32900000011
1536944400,11.1289,11.1357,10.98,10.981,52775.92,60408.8960000001
1536948000,10.9837,11.1023,10.9646,11.0321,61248.86,60460.7955000001
1536951600,11.0372,11.1823,11.0161,11.1476,68497.85,60833.162000000106
1536955200,11.15,11.17,11.0842,11.1336,64002.58,61386.987500000105
1536958800,11.1259,11.1347,11.0424,11.065,52771.42,61506.048000000104
1536962400,11.0517,11.1399,11.0324,11.0975,41787.03,60045.328500000105
1536966000,11.0901,11.1175,10.9416,10.9416,60030.28,60036.98400000011
1536969600,10.9517,11.0284,10.91,10.9954,55351.47,60892.75150000011
1536973200,11.0008,11.0835,10.9954,11.0654,50047.02,60856.69300000011
1536976800,11.0655,11.1014,11.0013,11.01,49351.09,60032.16950000011
1536980400,11.021,11.19,11.0003,11.1309,52964.95,59059.196500000115
1536984000,11.1314,11.1841,11.105,11.1466,55776.56,56769.48600000011
1536987600,11.1479,11.1687,11.0871,11.1138,42403.32,55306.99000000012
