time,open,high,low,close,volume,Volume MA
1549036800,6.5239,6.5965,6.4727,6.5751,560161.51,429228.79799999873
1549051200,6.5783,6.6368,6.5024,6.5229,529725.86,430641.80899999867
1549065600,6.5185,6.5838,6.4823,6.579,385339.38,424131.47449999873
1549080000,6.5791,6.6765,6.5353,6.6469,513157.6,417258.15549999865
1549094400,6.6413,6.77,6.6343,6.7283,569186.58,432371.37349999865
1549108800,6.7262,6.7557,6.6674,6.712,610268.63,448911.7739999987
1549123200,6.716,6.8741,6.7,6.8441,632798.97,464131.97649999877
1549137600,6.8495,6.9,6.7166,6.8655,540612,470290.0279999987
1549152000,6.8688,6.892,6.756,6.8389,412817.04,454473.36499999865
1549166400,6.8389,6.8733,6.801,6.8498,383160.13,462759.74349999864
1549180800,6.8473,6.9,6.7837,6.8865,690180.29,481357.29649999866
1549195200,6.8891,6.8891,6.6956,6.81,1116247.22,523704.0794999987
1549209600,6.8051,6.8136,6.6201,6.6401,313360.27,509313.7979999987
1549224000,6.6401,6.791,6.6148,6.7887,179283.21,500440.1414999987
1549238400,6.7888,6.8513,6.68,6.7855,504214.69,517947.4389999987
1549252800,6.7853,6.8798,6.7838,6.8783,295378.74,504443.5214999987
1549267200,6.8733,7.0321,6.8562,6.9129,770818.03,525618.5449999986
1549281600,6.9119,7.1586,6.9066,7.1298,681527.37,539707.9929999986
1549296000,7.13,7.185,7.0709,7.1561,439885.39,522951.94549999863
1549310400,7.1588,7.166,7.0274,7.1069,615043.09,537158.2999999986
1549324800,7.1028,7.1239,6.9581,7.0363,549908.88,536645.6684999986
1549339200,7.0304,7.1283,6.9501,7.0716,383009.89,529309.8699999987
1549353600,7.0715,7.1689,7.0388,7.1465,291440.56,524614.9289999987
1549368000,7.1499,7.164,7.07,7.1488,574522.56,527683.1769999987
1549382400,7.1478,7.7531,7.092,7.5254,1437428.25,571095.2604999987
1549396800,7.5247,7.9715,7.45,7.8665,918321.29,586497.8934999986
1549411200,7.8569,7.89,7.32,7.5669,1146909.65,612203.4274999986
1549425600,7.5658,8.35,7.5188,8.1364,1271449.85,648745.3199999987
1549440000,8.1515,8.48,7.9245,7.9942,1112706.23,683739.7794999987
1549454400,7.9941,8.246,7.76,8.11,1014660.42,715314.7939999986
1549468800,8.11,8.3375,7.9,8.0163,832555.7,722433.5644999987
1549483200,8.019,8.164,7.911,8.1303,439109.91,688576.6989999986
1549497600,8.1347,8.4666,8.02,8.3371,795900.4,712703.7054999986
1549512000,8.3349,8.4333,8.2,8.254,386111.61,723045.1254999986
1549526400,8.255,8.3146,7.98,8.0671,715139.97,733591.3894999987
1549540800,8.0645,8.199,7.9736,7.9917,957508.88,766697.8964999986
1549555200,7.9917,8.025,7.8659,7.9575,898960.19,773105.0044999986
1549569600,7.9527,7.9619,7.6733,7.81,601171.75,769087.2234999987
1549584000,7.807,7.9435,7.61,7.9307,536074.29,773896.6684999987
1549598400,7.9435,8.135,7.841,7.9932,574291.06,771859.0669999988
1549612800,7.9972,8.31,7.9933,8.178,964075.87,792567.4164999987
1549627200,8.1813,8.2801,8.071,8.244,924317.4,819632.7919999987
1549641600,8.2436,8.8387,8.2135,8.4842,1470308.34,878576.1809999987
1549656000,8.4859,8.6458,8.3566,8.5972,491217.88,874410.9469999988
1549670400,8.5972,8.6896,8.4052,8.6349,711746.16,838126.8424999987
1549684800,8.6393,8.8891,8.586,8.85,761706.19,830296.0874999989
1549699200,8.8491,8.921,8.664,8.7691,1027686.07,824334.9084999989
1549713600,8.7691,8.8321,8.5898,8.5931,1194569.7,820490.9009999989
1549728000,8.593,8.8226,8.5402,8.7319,924892.32,811100.2054999989
1549742400,8.7273,8.9136,8.6608,8.9051,819450.67,801339.717999999
1549756800,8.9001,9.25,8.8264,9.18,981593.33,808791.599499999
1549771200,9.1811,9.2366,8.9584,9.0188,600125.83,816842.3954999989
1549785600,9.022,9.2699,9.0096,9.2586,1047118.12,829403.2814999989
1549800000,9.2527,9.2999,8.88,9.084,1287996.12,874497.5069999989
1549814400,9.084,9.2253,9.0837,9.1451,803790.73,878930.044999999
1549828800,9.1479,9.2276,9.08,9.1697,1029817.93,882545.497499999
1549843200,9.1695,9.3875,9.01,9.3108,902601.53,882727.564499999
1549857600,9.3235,9.532,9.2514,9.4997,1006010.41,902969.497499999
1549872000,9.4994,9.778,9.4189,9.5799,1293358.11,940833.688499999
1549886400,9.5798,9.6591,9.2888,9.366,882492.46,956243.7584999992
1549900800,9.366,9.5819,9.3,9.4744,867333.8,951406.6549999991
1549915200,9.4763,9.6283,9.4501,9.5288,1089339.76,959657.7729999993
1549929600,9.525,9.9,9.3719,9.55,1104180.83,941351.3974999993
1549944000,9.55,9.7274,9.4907,9.577,587003.01,946140.6539999994
1549958400,9.5767,9.6033,9.041,9.0647,848648.29,952985.7604999993
1549972800,9.0647,9.3197,8.921,9.0714,777091,953755.0009999992
1549987200,9.0714,9.2875,9.0177,9.134,718110.39,938276.2169999992
1550001600,9.1307,9.2994,9.0803,9.2765,910197.94,924057.6289999994
1550016000,9.2763,9.2763,8.9803,9.0909,578263.96,906726.2109999994
1550030400,9.0982,9.22,9.0071,9.0357,561098.44,893808.5994999993
1550044800,9.0338,9.1599,9.0153,9.0886,460745.49,867766.2074999993
1550059200,9.0881,9.188,9,9.0272,609567.66,868238.2989999994
1550073600,9.025,9.0876,8.9221,8.9398,817636.14,856764.1999999995
1550088000,8.9398,9.0128,8.71,8.9103,978286.41,841278.7144999994
1550102400,8.9165,9.05,8.811,8.8793,593629.68,830770.6619999993
1550116800,8.8794,8.98,8.7742,8.8484,441556.57,801357.5939999993
1550131200,8.8481,8.9084,8.6098,8.64,478819.33,780168.4839999995
1550145600,8.6399,8.6666,8.4051,8.561,600416.88,759888.8074999994
1550160000,8.56,8.8678,8.5591,8.7478,357529.2,713097.3619999995
1550174400,8.7511,8.7931,8.67,8.7655,331438.35,685544.6564999993
1550188800,8.7636,9.22,8.7293,9.1002,658597.88,675107.8604999994
1550203200,9.1064,9.4648,9.1005,9.3599,745223.8,657902.0624999994
1550217600,9.3692,9.4997,9.1612,9.2306,714319.56,638408.9989999995
1550232000,9.2306,9.288,8.95,9.181,721796.55,645148.6759999995
1550246400,9.1818,9.1861,9.04,9.1315,199800.46,612706.2844999995
1550260800,9.1307,9.3415,9.125,9.2911,286264.79,588164.9739999995
1550275200,9.2854,9.3399,9.0588,9.1814,300424.12,567280.6604999994
1550289600,9.182,9.2736,9.1332,9.174,338705.57,538706.0419999994
1550304000,9.1795,9.2461,9.06,9.083,413573.56,530471.5219999995
1550318400,9.0834,9.1514,9.048,9.13,472722.73,526052.7364999995
1550332800,9.13,9.199,9.112,9.1387,604134.55,533222.1894999996
1550347200,9.1427,9.1571,9.0635,9.1087,369525.87,521220.0999999995
1550361600,9.0972,9.1135,8.9707,8.9707,231908.01,491933.69349999947
1550376000,8.9794,9.0457,8.8903,8.9203,346041.53,460321.44949999946
1550390400,8.9233,9.163,8.9081,9.0522,495470.43,455413.48699999944
1550404800,9.0563,9.1519,8.9722,8.9788,424733.17,454572.31699999946
1550419200,8.9789,9.0842,8.9142,9.0461,349090.03,448085.8519999994
1550433600,9.0468,9.22,9.0408,9.22,612945.64,448712.2899999994
1550448000,9.2167,9.4746,9.1777,9.4303,649328.2,463302.2399999994
1550462400,9.4304,9.4787,9.278,9.375,333565.44,463408.59449999937
1550476800,9.3711,9.4187,9.2401,9.335,316235.16,446290.45849999937
1550491200,9.335,9.4484,9.26,9.3938,474520.48,432755.29249999934
1550505600,9.3938,9.6999,9.352,9.6879,587262.38,426402.43349999934
1550520000,9.6872,9.6952,9.5125,9.6127,449072.99,412766.2554999994
1550534400,9.6127,9.7384,9.481,9.6067,476710.79,426611.7719999993
1550548800,9.6089,9.684,9.5011,9.6839,365294.83,430563.2739999994
1550563200,9.6839,9.7123,9.5003,9.6075,396783.72,435381.25399999943
1550577600,9.6001,10.5,9.5675,10.4302,1409282.99,488910.1249999994
1550592000,10.4311,11.1307,10.25,10.9164,1456303,541046.5969999994
1550606400,10.9165,10.9501,10.3367,10.4728,790590.05,556939.9629999994
1550620800,10.4687,10.92,10.3928,10.8502,773293.01,565397.8859999994
1550635200,10.8578,10.8595,10.5711,10.7044,448887.42,569365.9634999994
1550649600,10.71,11.2951,10.68,11.0867,1631900.37,639365.5814999995
1550664000,11.0981,11.12,10.6144,10.7057,678424.95,655984.7524999995
1550678400,10.7057,10.8386,10.5501,10.6649,467926.24,654607.5429999995
1550692800,10.6647,10.9429,10.6413,10.9211,346279.08,650684.8384999995
1550707200,10.9199,10.936,10.5809,10.6487,339754.66,650218.0699999996
1550721600,10.6485,10.7297,10.15,10.3575,929172.52,666029.4139999995
1550736000,10.3677,10.3681,10.13,10.2857,612285.2,664177.2639999995
1550750400,10.2747,10.55,10.18,10.533,524587.36,673728.3599999995
1550764800,10.5281,10.58,10.2855,10.3059,324651.73,674149.1884999995
1550779200,10.3059,10.4829,10.2936,10.4661,346571.52,667751.7404999995
1550793600,10.4695,10.6501,10.3799,10.5645,384677.87,657622.5149999994
1550808000,10.5615,10.9611,10.5551,10.7757,700731.22,670205.4264999994
1550822400,10.7832,10.8516,10.6377,10.7622,249530.46,658846.4099999995
1550836800,10.752,10.816,10.552,10.6595,283085.84,654735.9604999995
1550851200,10.6656,10.73,10.6,10.6779,540563.57,661924.9529999995
1550865600,10.6774,10.8111,10.6545,10.7576,879918.8,635456.7434999995
1550880000,10.7572,10.7684,10.62,10.67,336229.56,579453.0714999995
1550894400,10.676,10.7,10.56,10.5758,500390.02,564943.0699999995
1550908800,10.5827,10.6336,10.4642,10.5883,531178.18,552837.3284999995
1550923200,10.5883,10.5962,10.4321,10.46,403260.2,550555.9674999994
1550937600,10.4589,10.8,10.4,10.8,762217.87,507071.84249999933
1550952000,10.8,10.85,10.6671,10.7265,344437.32,490372.46099999937
1550966400,10.7267,10.8903,10.6935,10.8903,479260.4,490939.1689999994
1550980800,10.89,10.89,10.7,10.8269,393284.74,493289.4519999994
1550995200,10.8269,11.09,10.755,10.9,767133.08,514658.3729999994
1551009600,10.9,10.9003,9.5475,9.7863,1673253.93,551862.4434999994
1551024000,9.7873,10.0438,9.3901,9.9325,910271.18,566761.7424999995
1551038400,9.9391,10.3,9.765,9.9476,576948.92,569379.8204999994
1551052800,9.9442,10.2361,9.9,9.9296,433093.64,574801.9159999995
1551067200,9.9365,10.15,9.8,9.9017,571023.27,586024.5034999994
1551081600,9.9008,10.0895,9.85,9.868,632314.16,598406.3179999995
1551096000,9.868,10.0104,9.2685,9.8428,2818611.18,704300.3159999994
1551110400,9.8523,9.9625,9.7,9.7555,591628.63,721405.2244999994
1551124800,9.7572,9.8978,9.638,9.6967,301908.69,722346.3669999994
1551139200,9.6967,9.7557,9.592,9.667,350982.88,712867.3324999994
1551153600,9.6734,9.6746,9.4101,9.5314,521519.11,694947.3479999994
1551168000,9.5314,9.6458,9.49,9.51,616973.1,708984.5249999993
1551182400,9.5144,9.5354,9.3551,9.5137,680404.36,717985.2419999994
1551196800,9.5183,9.5183,9.3632,9.4192,559808.97,719416.7814999993
1551211200,9.42,9.469,9.3851,9.4168,388652.53,718686.3979999993
1551225600,9.4238,9.4829,9.35,9.4794,307926.09,695971.8089999994
1551240000,9.4826,9.832,9.4739,9.7537,754767.75,716488.3304999995
1551254400,9.7518,9.7827,9.58,9.7827,523416.5,718696.1354999994
1551268800,9.783,9.9998,9.726,9.8412,895246.36,743794.2164999994
1551283200,9.8414,9.95,9.8,9.8295,425507.31,726712.9279999994
1551297600,9.824,9.8617,9.5,9.8467,618033.34,673951.8984999994
1551312000,9.8502,9.93,9.7899,9.8258,381995.12,647538.0954999994
1551326400,9.8306,9.9685,9.8065,9.9563,564110.18,646896.1584999993
1551340800,9.9563,10.4491,9.82,10.3476,1226478.95,686565.4239999993
1551355200,10.3477,10.4914,10.1165,10.3415,550761.27,685552.3239999993
1551369600,10.346,10.4099,10.1728,10.2104,406881.93,674280.7124999992
1551384000,10.2149,10.3199,10.1923,10.2779,563567.09,561528.5079999992
1551398400,10.2777,10.7,10.2067,10.6149,740419.12,568968.0324999992
1551412800,10.6118,11.1,10.6108,10.9266,1038227.11,605783.9534999991
1551427200,10.9266,10.98,10.737,10.8616,527985.39,614634.0789999992
1551441600,10.8571,11.2686,10.834,11.1855,678841.82,622500.2144999992
1551456000,11.1855,11.551,11.161,11.2022,735005.8,628401.8494999993
1551470400,11.2017,11.4793,11.2017,11.3111,305216.73,609642.4679999993
1551484800,11.3353,11.7924,11.1716,11.68,435607.67,603432.4029999992
1551499200,11.6799,11.7415,10.829,10.97,1352106.4,651605.0964999993
1551513600,10.9704,11.3148,10.8,11.2493,984427.09,685430.1464999993
1551528000,11.2493,11.2688,11.0808,11.1398,238541.19,659618.8184999994
1551542400,11.1391,11.42,11.0935,11.3974,283742.71,647635.1289999994
1551556800,11.4,11.8,11.3619,11.7566,599422.1,632843.9159999994
1551571200,11.7564,11.8701,11.5405,11.6218,422197.66,632678.4334999993
1551585600,11.6217,11.6568,11.3655,11.6359,368473.74,620200.4534999994
1551600000,11.634,11.6426,11.3859,11.415,228165.64,612508.9794999994
1551614400,11.415,11.5027,11.1902,11.2223,665578.88,617582.4144999995
1551628800,11.2222,11.5615,11.2055,11.4196,563420.93,584429.5134999995
1551643200,11.4176,11.5867,11.3015,11.4511,605363.3,587159.6149999995
1551657600,11.4511,11.508,11.0504,11.2264,441843.31,588907.6839999997
1551672000,11.2264,11.34,10.85,11.1713,706519.95,596055.3269999996
1551686400,11.1755,11.33,10.875,11,693282.72,593698.5069999996
1551700800,10.9884,11.1999,10.9311,11.162,372276.1,560400.9564999996
1551715200,11.1618,11.3393,11.1572,11.2428,215370.12,544770.1929999996
1551729600,11.2398,11.4506,11.2266,11.4006,309756.88,526315.9459999996
1551744000,11.405,12.3881,11.395,12.1617,1331677.64,556149.5379999996
1551758400,12.1671,13.352,12.12,12.9251,2372828.26,659530.1144999996
1551772800,12.9239,13.2684,12.613,13.2026,1428504.24,709174.9429999996
1551787200,13.2027,13.75,12.8,13.2662,2114840.29,747311.6374999995
1551801600,13.2688,13.3877,13.0611,13.2914,468672.8,721523.9229999996
1551816000,13.2914,13.743,13.2452,13.6229,624132.09,740803.4679999996
1551830400,13.623,13.649,12.9,13.1106,768644.67,765048.5659999995
1551844800,13.1104,13.4954,13.0937,13.4098,643671.46,767261.0339999995
1551859200,13.4098,13.4098,13.1124,13.35,1013882.1,796845.2559999995
1551873600,13.3481,13.88,13.2526,13.8099,1481490.83,852496.1104999995
1551888000,13.8099,13.999,13.6105,13.9706,813002.92,881737.9744999995
1551902400,13.9741,14.663,13.8209,14.5294,1437919.99,920355.0299999996
1551916800,14.529,15.14,14.327,15.14,1228358.87,953601.9269999996
1551931200,15.14,15.56,14.5866,15.2933,2157855.1,1031226.5169999996
1551945600,15.284,15.2951,14.8241,14.94,683711.1,1043319.9064999998
1551960000,14.94,15.3218,14.51,14.962,1280551.65,1072021.4914999998
1551974400,14.9618,15.46,14.9347,15.19,985792.81,1086646.9959999998
1551988800,15.19,15.2317,14.92,15.1,421227.8,1089094.5809999998
1552003200,15.0999,15.2194,14.6211,14.9016,934646.87,1125058.4184999997
1552017600,14.9051,15.0443,14.0891,14.2282,1386846.3,1178912.8894999998
1552032000,14.2298,14.63,13.75,14.1901,1729916.43,1198824.8289999997
1552046400,14.1908,14.5,14.0133,14.1379,527492.48,1106558.0399999998
1552060800,14.1317,14.1715,13.5578,13.95,803042.57,1075284.9564999999
1552075200,13.95,14.4725,13.65,14.2931,961249.38,1017605.411
1552089600,14.2848,14.8288,13.9609,14.8118,673360.07,1027839.7744999999
1552104000,14.8093,14.84,14.4015,14.838,591431.5,1026204.7449999999
1552118400,14.84,14.92,14.55,14.6883,475186.25,1011531.8239999998
1552132800,14.6882,14.7883,14.26,14.5458,1028829.61,1030789.7314999998
1552147200,14.5457,14.6428,14.3156,14.5099,562689.02,1008230.0774999997
1552161600,14.5012,14.5396,14.305,14.4651,664828.1,967396.9409999996
1552176000,14.4651,14.5075,14.3288,14.3591,328543.01,943173.9454999997
1552190400,14.358,14.4,14.0694,14.2074,403199.37,891437.9144999997
1552204800,14.2075,14.4,14.1567,14.1948,532848.69,856662.4054999998
1552219200,14.1947,14.2785,13.876,13.9856,999056.45,798722.4729999998
1552233600,13.9901,14.2,13.86,13.9711,713338.38,800203.8369999998
1552248000,13.9711,14.4197,13.9031,14.3711,554722.8,763912.3944999998
1552262400,14.3741,14.9,14.3401,14.6008,998717.17,764558.6124999998
1552276800,14.6056,14.6314,14.2296,14.324,480404.35,767517.4399999997
1552291200,14.3002,14.4499,14.1328,14.1627,307221.97,736146.1949999998
1552305600,14.1583,14.4997,14.011,14.2988,679977.23,700802.7414999998
1552320000,14.2977,14.6545,14.2778,14.4468,715988.63,650106.3514999999
1552334400,14.4471,14.5489,14.2777,14.4143,575344.42,652498.9484999998
1552348800,14.4133,14.475,14.1809,14.3499,330541.02,628873.8709999998
1552377600,14.34,15.3199,14.3387,15.1543,1092917.79,635457.2914999998
1552392000,15.1582,15.2413,14.9,15.0887,643291.13,633953.8444999999
1552406400,15.0887,15.16,14.92,15.1326,1154407.02,662102.6204999998
1552420800,15.1237,15.4288,15.1237,15.3333,827911.43,679738.8794999998
1552435200,15.3459,15.3546,15.0767,15.2151,446253.08,650610.0529999998
1552449600,15.2101,15.38,15.158,15.2325,507080.82,647829.6429999999
1552464000,15.2399,15.2499,14.9333,15.061,475996.64,638388.07
1552478400,15.068,15.2284,14.9854,15.1312,791508.1,661536.3244999999
1552492800,15.1312,15.1581,15.0108,15.13,561260.03,669439.3574999999
1552507200,15.1304,15.1403,14.94,15.0244,500784.51,667836.1484999999
1552521600,15.0311,15.0366,14.7,14.7949,421439.44,638955.298
1552536000,14.791,14.9,14.564,14.848,471378.15,626857.2864999999
1552550400,14.849,14.8946,14.65,14.6599,432443.59,620743.3259999999
1552564800,14.6598,14.9297,14.563,14.8185,807384.28,611176.6814999998
1552579200,14.8186,15.097,14.76,15.0353,387166.21,606514.7744999999
1552593600,15.0377,15.0696,14.867,14.8901,560145.26,619160.9389999999
1552608000,14.8993,15.09,14.84,14.994,430339.5,606679.0524999999
1552622400,15.0041,15.1333,14.9789,15.1299,590399.1,600399.5759999998
1552636800,15.1298,15.17,14.9717,15.1636,544277.36,598846.2229999998
1552651200,15.1561,15.199,15.041,15.1497,409461.74,602792.2589999998
1552665600,15.1497,15.1562,15,15.0732,444227.14,570357.7264999999
1552680000,15.0754,15.083,14.88,14.9432,568282.85,566607.3124999998
1552694400,14.9429,15.1311,14.88,15.0413,499981.83,533886.0529999998
1552708800,15.0332,15.35,14.97,15.3301,585219.3,521751.4464999999
1552723200,15.33,15.88,15.201,15.8659,715444.23,535211.004
1552737600,15.866,15.91,15.5142,15.7725,500470.64,534880.4949999999
1552752000,15.7797,15.8,15.6449,15.7519,377449.31,529953.1284999999
1552766400,15.7479,16,15.7462,15.9589,615310.82,521143.26449999993
1552780800,15.9589,15.9589,15.46,15.6446,642969.16,525228.721
1552795200,15.6447,15.6801,15.44,15.5956,281867.26,514282.8585
1552809600,15.5966,15.785,15.5575,15.6715,381501.01,512285.93700000003
1552824000,15.6647,15.7245,15.5908,15.7101,715436.42,524488.8505
1552838400,15.7102,15.79,15.694,15.7241,524571.43,529095.2424999999
1552852800,15.7258,15.7585,15.5667,15.5693,560556.2,516753.83849999995
1552867200,15.5836,15.77,15.5417,15.72,480352.76,521413.1659999999
1552881600,15.7164,15.7888,15.485,15.5791,463548.9,516583.34799999994
1552896000,15.5876,15.655,15.2055,15.2543,422805.8,516206.663
1552910400,15.2564,15.5102,15.204,15.4238,348209.2,504097.16799999995
1552924800,15.4238,15.4482,15.3515,15.4155,353980.64,494582.33200000005
1552939200,15.4145,15.5485,15.4128,15.5388,403687.59,494293.62450000003
1552953600,15.5361,15.568,15.365,15.3791,409582.21,492561.378
1552968000,15.38,15.7287,15.35,15.6867,554662.71,491880.371
1552982400,15.6867,15.8,15.56,15.6499,528938.14,493328.1865
1552996800,15.6499,15.6796,15,15.415,2405609.48,584347.6955
1553011200,15.4197,15.5665,15.29,15.297,228420.83,559996.5255
1553025600,15.2971,15.5125,15.274,15.4953,143837.03,542164.845
1553040000,15.5098,15.5098,15.2612,15.2773,398712.87,543228.0229999998
1553054400,15.2775,15.3,15.022,15.1343,452460.7,535085.5169999998
1553068800,15.1284,15.2653,15.049,15.1233,315661.02,518720.10999999975
1553083200,15.1234,15.35,15.0814,15.0957,349691.66,522111.3299999998
1553097600,15.0957,15.1562,15.0301,15.0585,423931.37,524232.84799999977
1553112000,15.0584,15.1922,15.0395,15.1288,429190.76,509920.56499999977
1553126400,15.1288,15.2987,15.0396,15.2358,345665.07,500975.2469999998
1553140800,15.2361,15.2429,15.081,15.1647,282772,487086.03699999984
1553155200,15.1611,15.1796,15.0496,15.0793,460424.94,486089.64599999983
1553169600,15.0885,15.1169,13.8607,14.4582,1394590.66,532641.7339999998
1553184000,14.4597,14.7435,14.2,14.7301,310701.37,527036.5124999997
1553198400,14.7301,14.7659,14.2577,14.3511,220912.49,520671.6769999998
1553212800,14.3567,14.7031,14.231,14.5819,351019.36,520523.6129999997
1553227200,14.5882,14.677,14.4531,14.4875,402099.28,520444.19749999966
1553241600,14.4875,14.8887,14.443,14.8667,427141.3,521322.15199999965
1553256000,14.8667,15.1991,14.8075,14.9135,476563.57,517417.1949999997
1553270400,14.9137,15.22,14.8389,15.22,386836.55,510312.1154999997
1553284800,15.2195,15.226,15,15.1502,652190.81,422641.18199999974
1553299200,15.1524,15.173,15.0257,15.1083,369693.92,429704.83649999974
1553313600,15.1128,15.44,15.1,15.3765,424868.54,443756.4119999997
1553328000,15.3827,15.389,15.1,15.1163,322582.04,439949.8704999997
1553342400,15.1163,15.2399,14.9469,15.1199,402586.82,437456.17649999977
1553356800,15.1198,15.13,15.04,15.06,610509.78,452198.6144999998
1553371200,15.0588,15.1496,15.013,15.1397,502248.6,459826.46149999974
