time,open,high,low,close,volume,Volume MA
1557388800,58.37,58.987,57.726,57.935,987.30422216,1094.461797596999
1557403200,57.743,59.346,57.288,58.8,1871.65042978,1161.107869827499
1557417600,59.336,60.249,58.8,58.8,1165.27025841,1174.494814372499
1557432000,59.047,59.52,57.528,57.73,607.63201723,1182.927468650999
1557446400,57.661,59.304,57.4,58.015,800.6529119,1145.730993862999
1557460800,58.706,59.003,56.501,58.571,2165.87358424,1239.9225043564988
1557475200,58.814,58.814,57.835,57.962,555.36918428,1197.136649627499
1557489600,58,59,57.982,59,501.65675834,1204.075481375999
1557504000,58.991,59,57.555,57.695,1079.77987274,1246.9232106574989
1557518400,57.555,58.33,57.441,58.33,281.06983792,1248.180179291999
1557532800,58.139,59.016,57.583,58.569,979.07777183,1283.0520433449988
1557547200,57.882,60.66,57.276,58.321,11439.25053362,1842.1361945839988
1557561600,57.845,60.71,57.824,59.283,1429.9141991,1833.7389836104987
1557576000,59.295,59.35,57.783,58.98,947.81797738,1808.2032260639985
1557590400,58.982,60.59,58.193,60.374,1702.53032297,1888.0696375944985
1557604800,60.736,62.957,60.082,60.913,3829.00811815,2060.8750322214987
1557619200,60.85,64.284,60.515,62.593,1644.63273588,2020.7252758609986
1557633600,62.868,63.871,62.151,63.744,1524.22060192,1841.0380174424986
1557648000,63.212,63.242,58.302,59.029,3312.7078791,1888.6417406804987
1557662400,58.423,60.059,56.438,56.95,2049.88100363,1943.7650110289985
1557676800,56.92,58.77,56.492,58.02,1317.87997324,1960.2937985829988
1557691200,57.894,59.273,57.416,57.728,288.83421632,1881.1529879099987
1557705600,57.613,59.08,57.611,57.726,114.31853385,1828.6054016819987
1557720000,57.682,58.693,57.682,57.7,657.54341145,1831.100971392999
1557734400,57.829,58.643,57.408,58.344,300.75018485,1806.1058350404994
1557748800,58.272,60.863,58.063,60.586,2363.2655877,1815.9754352134994
1557763200,60.608,61.585,59.092,59.771,3777.59761746,1977.0868568724993
1557777600,59.237,61.598,59.094,60.073,1315.28265248,2017.7681515794989
1557792000,59.867,61.28,58,60.914,4482.99091334,2187.928703609499
1557806400,60.929,63.5,59.071,62.362,2382.68154516,2293.009288971499
1557820800,61.76,61.996,57.746,60.017,3659.27526213,2427.019163486499
1557835200,59.965,60.65,58.523,60.287,3779.76227094,2044.0447503524992
1557849600,58.989,60.178,58.577,58.708,822.67917582,2013.6829991884993
1557864000,58.713,60.483,58.7,60.16,419.98751513,1987.291476075999
1557878400,60.033,63.2,59.348,62.324,2308.64850812,2017.5973853334992
1557892800,62.234,63.71,61.511,62.668,3610.10937981,2006.652448416499
1557907200,63.121,63.599,61.752,62.551,1803.46323418,2014.5939733314995
1557921600,62.555,71.746,61.901,69.604,10124.45952254,2444.6059193624997
1557936000,69.999,72.65,68.634,69.079,6440.2439863,2600.9827247224994
1557950400,69.654,74.387,68.176,71.858,3940.90959874,2695.5341544779994
1557964800,71.858,75.402,71.116,73.046,3196.7174831,2789.476029970999
1557979200,72.909,72.976,67.376,69.7,2963.12000373,2923.190319341499
1557993600,69.499,69.975,63.311,65.021,11083.49640227,3471.649212762499
1558008000,64.988,67.946,63.002,67.76,3173.36862269,3597.440473324499
1558022400,67.76,68.675,64.966,65.306,1462.20763693,3655.5133459285
1558036800,65.989,67.357,64,64.678,989.90638555,3586.845385820999
1558051200,64.698,65.482,56.056,60.237,8090.85411714,3802.5082108049987
1558065600,60.343,60.35,57.006,59.55,3015.11851782,3887.5000040719983
1558080000,59.55,59.999,57.745,57.998,1387.47840155,3732.724378482498
1558094400,57.824,59.677,56.519,58.265,1413.9686062,3684.2887315344983
1558108800,57.593,59.329,57.251,58.422,395.74164474,3521.112050664998
1558123200,58.138,61.956,57.879,61.131,1314.5342952,3397.8506518779986
1558137600,61.34,61.34,59.7,60.172,444.56150339,3378.9447682564983
1558152000,60.533,61.28,60.001,60.001,141.09247048,3365.000016023999
1558166400,60.002,60.337,59.202,59.891,363.41439214,3267.7383102249983
1558180800,59.523,61.005,59.206,60.853,511.07502571,3112.786592519998
1558195200,60.971,60.998,59.883,59.883,302.16324638,3037.721593129998
1558209600,60.595,60.784,59.798,59.798,371.38466128,2550.067850066998
1558224000,59.798,64,59.64,63.56,1724.28582067,2314.269941785498
1558238400,63.7,63.922,62.533,63.895,1191.55536105,2176.802229900998
1558252800,63.88,65.587,63.738,64.119,1892.5636364,2111.594537565998
1558267200,64.058,64.106,62.924,63.8,688.54197159,1997.865635958998
1558281600,64.117,65.5,64.087,64.95,790.59137803,1483.220384746998
1558296000,64.72,66.805,64.543,65.332,998.17242874,1374.460575049498
1558310400,65.151,65.151,62.721,64.094,1476.22849918,1375.161618161998
1558324800,64.087,64.179,62.326,62.41,443.73132425,1347.852865096998
1558339200,62.191,63,61.355,62.66,921.89521315,989.4049198974981
1558353600,62.688,62.689,60.507,61.415,733.96517513,875.3472527629981
1558368000,62.516,62.6,61.688,61.891,347.55898684,823.351282027498
1558382400,62.19,63.377,61.687,63.349,308.41557322,768.0736303784981
1558396800,63.377,63.48,61.832,63.1,431.70909762,769.8720030224981
1558411200,63.243,63.655,62.736,63.214,342.63933016,721.2772547704981
1558425600,63.172,63.756,61.955,62.334,643.69911196,731.2341351989982
1558440000,62.432,135,62.432,100.23,202663.77537052,10857.368280200997
1558454400,100.23,102.87,92.3,101.71,42526.01024886,12965.498073036997
1558468800,101.61,106.8,94.85,106,31393.79492711,14509.634068106996
1558483200,106.04,118.78,99.781,112.53,37906.57610708,16389.854711141998
1558497600,112.53,114.67,107.2,108.81,17949.0998087,17268.740468512995
1558512000,108.81,110.82,98.611,100.14,24754.31763997,18420.24205947799
1558526400,100.41,105.43,98.103,101.18,15872.07564975,19154.268073912994
1558540800,101.75,103.93,100.38,103.07,5079.38557207,19313.609170696494
1558555200,102.75,111.09,98.261,105.7,24857.50370551,20522.057257392495
1558569600,104.96,107,100.21,101.54,5155.73953658,20740.31466531999
1558584000,101.18,102.07,95.55,98.2,10542.72375437,21217.542231601492
1558598400,98.408,101,96,99.61,6999.51232605,21493.706422944993
1558612800,99.61,103.96,98.262,101.06,8056.99485583,21874.36959952399
1558627200,101.31,101.85,99.52,101.32,1788.60859265,21917.70526849899
1558641600,100.96,103.15,100.18,101.26,3369.14915459,22049.46446747199
1558656000,101.33,101.74,97.258,98.457,4327.21315324,22248.44717579199
1558670400,98.451,101.95,96.461,99.463,4228.69574939,22444.46118460049
1558684800,98.966,101.91,98.446,101.37,3307.90949579,22588.27120450899
1558699200,101.13,101.13,98.984,99.974,1507.36497115,22646.50748655849
1558713600,99.529,100.04,98.64,99.549,1796.16110167,22704.13058604399
1558728000,99.402,100.62,98.851,99.279,1058.34608626,12623.85912183099
1558742400,99.348,99.35,97,99.34,1065.42916518,10550.83006764699
1558756800,99.258,100.01,97.341,97.361,1583.30299711,9060.30547114699
1558771200,97.751,98.389,96.277,96.6,1137.94381841,7221.873856713491
1558785600,96.611,97.107,85.338,90.867,15390.06378942,7093.92205574949
1558800000,90.756,92.644,89.559,91.067,2709.91819175,5991.70208333849
1558814400,91.205,94.355,91.205,92.54,1835.30031365,5289.863316533491
1558828800,92.54,92.614,89.521,89.941,1986.16373097,5135.202224478491
1558843200,89.932,91.83,89.095,89.857,2393.92747884,4012.023413144992
1558857600,90.123,91.545,89.501,89.827,3329.83588587,3920.7282306094917
1558872000,89.618,118.94,89.61,105.76,60942.12133241,6440.698109511492
1558886400,105.77,109,104.14,106.89,11059.54224615,6643.699605516491
1558900800,106.44,108.71,102.29,106.42,12050.92061182,6843.395893315991
1558915200,106.56,109.59,104.4,108,5281.82947866,7018.05693761649
1558929600,108,124.43,106.34,116.06,21138.81022584,7906.539991178989
1558944000,116.09,117.53,113,114.88,5577.66392303,7969.062529668488
1558958400,114.51,123.38,114.51,119.74,15758.54259553,8545.554871975488
1558972800,119.45,121.05,102.93,119.7,25227.00980433,9641.509887402488
1558987200,119.7,119.7,114.51,116.97,3122.41407519,9722.262342604488
1559001600,116.76,127.82,114.1,121.7,11820.21973555,10223.465274298487
1559016000,121.7,123.17,118.05,120.68,7139.78623014,10527.537281492489
1559030400,120.44,122.99,118.8,122,6083.64469382,10778.448057924488
1559044800,121.7,122.53,116.68,121,5394.64058871,10969.01493750449
1559059200,120.59,122.8,118.53,120.82,3251.83623632,11074.709558399987
1559073600,120.61,122.49,120.2,122.49,1523.31450808,10381.372094332986
1559088000,121.79,122.21,116.96,118.4,2905.26777735,10391.139573612987
1559102400,118.37,120.55,114.07,120.39,4935.81446831,10546.165281345988
1559116800,120.39,152.49,120.39,143.95,54407.07495641,13167.210842617988
1559131200,142.83,197.37,142.1,188.97,126416.98189595,19368.36356347349
1559145600,187.78,189.6,174.61,179.49,39307.99015211,21167.27127678549
1559160000,179.1,208.11,174.78,206.37,35766.51282521,19908.490851425486
1559174400,207.87,239.61,206.88,223.77,81339.64074634,23422.495776434986
1559188800,223.61,254,219.1,240.03,39366.72160063,24788.285825875486
1559203200,240,240.8,44.765,210.71,97480.78952655,29398.233828269986
1559217600,210.05,220,195.18,207.7,42089.51731281,30445.769182618486
1559232000,207.7,207.71,187,198.36,34310.07570618,31882.389771775983
1559246400,197.96,197.96,171.22,182.8,37752.5149574,32982.08838986948
1559260800,182.82,199.9,181.14,184.02,23220.18573843,32881.74718657449
1559275200,184.4,195,175,192,10569.75697946,33254.11433178799
1559289600,192.5,192.5,178.36,181.02,7061.90290667,33016.19849034399
1559304000,181.35,190,179.5,181.48,10053.94771884,33161.90656477898
1559318400,181.2,191.69,179.99,190.98,6507.65365815,33183.10701299548
1559332800,190.92,195.8,186.41,195.36,6636.15828691,33245.182897905484
1559347200,195.19,195.78,189.46,190.77,4329.09338845,33299.04575551199
1559361600,189.83,190.88,185.01,189.14,3895.59827392,33417.659943803985
1559376000,188.61,195.5,188.14,193.1,3813.69857429,33463.08148365099
1559390400,192.39,193.1,182.18,190,3856.37171401,33409.10934593599
1559404800,190.7,192.89,186.67,189.01,1363.03840498,30756.90751836449
1559419200,188.43,192.75,186.48,188.06,3140.02004253,24593.059425693493
1559433600,188.11,190.33,184,185.36,1851.14003114,22720.21691964499
1559448000,185.21,190.15,183.5,189.37,2224.44935222,21043.11374599549
1559462400,189.13,194.49,188.37,192.58,2214.21928277,17086.842672816994
1559476800,193,194.19,188.4,188.45,2668.85251242,15251.949218406493
1559491200,188.98,191.22,187.19,188.4,1330.65391281,10444.442437719496
1559505600,188.72,192.9,186.39,192.39,3199.42787394,8499.937965775996
1559520000,192,230,192,224,41276.76841828,8848.272601380995
1559534400,224,229.89,203,210.3,19319.63910751,7926.628808886495
1559548800,209.6,223,208.89,216.1,8223.29819866,7176.784431897994
1559563200,216.1,224.34,210,213.33,19855.44655452,7641.0689106509935
1559577600,213.89,222.49,211.1,221.65,6278.73238315,7601.910384474993
1559592000,221.7,237.39,211.01,218.03,34691.0862049,8833.767308777993
1559606400,218.05,224.89,200.45,211.74,22651.18225337,9640.943738538994
1559620800,212.82,224.65,212.33,223.49,6140.11184764,9616.141416575492
1559635200,222.67,225.99,218.65,222.14,5694.59897133,9684.416695719492
1559649600,222.21,234.15,222.21,227.5,13489.29625547,10164.10159479699
1559664000,227.98,229.39,216.2,220.5,8902.65321571,10418.54932686799
1559678400,220.5,230.43,217.02,228.43,8329.08872206,10642.18517727049
1559692800,229.67,233.64,224.25,231,8828.01943208,11015.43422862549
1559707200,231,231.5,224.59,228.99,3626.19385661,11039.742919329492
1559721600,229,235.36,226.78,228.68,9964.45591475,11445.40871350999
1559736000,228.88,230.17,203.33,206.24,19233.6414345,12295.86831762399
1559750400,206,217.51,206,217,8414.35352015,12605.87502949299
1559764800,217.1,217.1,210,215.79,3257.12877234,12635.28884248899
1559779200,215.62,217.19,211.23,214.31,1781.96216348,12657.85425502249
1559793600,214.65,214.67,200.69,200.69,4813.74216697,12738.56996967399
1559808000,201.01,201.47,194.23,200.69,10423.37223155,11195.900160337489
1559822400,201,202.99,186.65,188.48,15398.87075524,10999.86174272399
1559836800,189,190.46,172.91,187.21,28043.25734281,11990.859699931489
1559851200,187.21,200.47,187.21,198.3,13453.9535834,11670.78505137549
1559865600,198.3,207.2,192.19,193.25,6903.05176989,11702.00102071249
1559880000,193.29,201.22,192.45,195.45,3455.54954938,10140.22418793649
1559894400,195.96,201.63,195.01,195.01,3463.17059282,9180.82360490899
1559908800,195.06,205.27,194.77,201.53,8677.77314874,9307.70666996399
1559923200,201.54,209,201,201.78,6029.22370839,9324.437906816991
1559937600,201.51,205.03,200.3,202,2569.56213723,8778.45120090499
1559952000,202,204.31,196.88,198.43,2966.3883041,8481.637955324491
1559966400,198.37,199.36,188.57,193.08,7754.11097558,8452.889068000492
1559980800,192.97,199.42,191.76,195.8,4305.62489145,8226.769340968991
1559995200,195.8,196.14,188.26,193.45,5760.34338439,8333.47681735799
1560009600,193.28,194.3,188.28,193.82,3547.63938395,8012.635990817992
1560024000,193.71,197,193.56,194.19,1288.83072981,7115.395455583492
1560038400,195.41,195.41,189.4,192.91,1487.04211619,6769.029885385491
1560052800,192.13,199.17,192.13,198,5124.0760118,6862.377247358492
1560067200,198.38,198.43,195.09,197.81,1286.90741089,6837.624509728992
1560081600,197.2,197.2,189,192.5,3212.37918471,6757.556360615992
1560096000,192,192.2,181.52,183.95,9101.39692974,6691.457595525493
1560110400,183.94,184.52,178.27,184.27,5626.94707836,6202.861411681493
1560124800,183.68,184.42,178.86,182.62,3033.29948711,4952.363518896493
1560139200,183.14,190.99,180.45,186.63,3508.99960389,4455.115819920993
1560153600,186.62,190,181.01,189.95,3679.31641365,4293.929052108993
1560168000,189.96,194.28,186.13,188.41,6615.91632789,4451.947391034493
1560182400,188.45,190.6,187,189.5,1271.18522443,4342.348122614993
1560196800,190.19,193,187.8,192.5,2411.26775975,4029.022853165493
1560211200,193.32,193.33,189.05,189.68,888.17891012,3771.970613251993
1560225600,189.92,190.45,186.75,190,2438.11451622,3765.3982322014936
1560240000,188.77,189.12,181.6,182.96,1619.43120544,3698.0503772684942
1560254400,182.82,186.62,182.1,183.5,1484.85448923,3384.587552950994
1560268800,183.99,188.32,182.16,186.54,2492.5225253,3293.9324346434937
1560283200,186.63,188,185.08,186.14,390.99682392,3025.4651066199935
1560297600,185.99,192.06,185.4,189.5,2228.67501342,2959.5168880934934
1560312000,189.5,190.04,185.58,187.2,2478.1723548,3018.9839693429935
1560326400,187.53,189.16,184.6,188.27,682.1278979,2978.7382584284933
1560340800,189.09,193.14,186.89,191.21,2529.62266785,2849.015591230994
1560355200,191.56,191.61,188.59,190.62,2280.26689779,2898.6835655759937
1560369600,189.85,190.31,188.27,190.31,928.25847555,2784.4775301179934
1560384000,189.44,193,189.44,190.5,1246.00764138,2391.7080656999933
1560398400,190.99,220.84,190.1,210.17,23488.29482772,3284.775453167994
1560412800,210.17,216.5,208,211.8,8876.07677128,3576.914317376494
1560427200,211.8,213.1,205.68,211.08,7114.23231405,3757.1759528844937
1560441600,210.16,211.99,208.55,208.96,2704.23805098,3708.4220347509936
1560456000,208.96,215.03,208.96,213.3,4412.90376836,3598.271406774494
1560470400,213.5,213.79,203,205.25,3697.82056335,3719.603173720495
1560484800,204.57,211,203.59,209.69,1659.70139462,3682.0248554639948
1560499200,209.46,215,207.29,208.41,5471.58849878,3911.1953348969946
1560513600,208.1,211.63,207.2,210.27,1313.97462457,3854.9883403144945
1560528000,210.22,211.3,207.5,209.47,1538.87150653,3850.9603553689944
1560542400,209.52,216,208.77,215.02,2882.43901697,3920.839581755995
1560556800,215.02,215.4,212.39,213.77,1182.52691182,3855.3398010819947
1560571200,213.55,214.89,211.62,212.93,1540.59141898,3912.8195308349946
1560585600,212.93,213.49,211.87,212.97,838.85693829,3843.3286270784947
1560600000,212.92,213,203.95,210.32,2387.79464708,3838.8097416924948
1560614400,209.78,213.45,209,210.69,1762.02941265,3892.804817429994
1560628800,210.57,212.09,209.01,209.91,612.4956197,3796.948465022494
1560643200,209.52,214.93,208.18,212.14,2270.34701434,3796.4524708499944
1560657600,212.16,219.64,212.16,215.16,3160.85097482,3908.0820958134946
1560672000,215.2,216.45,206,211,3226.71805311,4007.1176163999944
1560686400,210.99,217.28,210,213.73,1907.32553446,2928.0691517369946
1560700800,213.4,215.93,207.6,210.2,1981.4254081,2583.336583577994
1560715200,209.85,214.02,208.5,212.04,1132.35009809,2284.2424727799944
1560729600,212.2,215.61,212.2,212.9,846.28174237,2191.3446573494944
1560744000,213.77,214,212.34,213.35,283.546081,1984.8767729814942
1560758400,213.31,236.64,213.02,229.57,12636.63837591,2431.817663609494
1560772800,229.53,230.42,217.67,220.49,5993.28812494,2648.497000125494
1560787200,220.49,223.67,219.7,223.67,1741.94702181,2462.014926276994
1560801600,223.67,227,221.03,225.1,1785.43294858,2485.5878424774937
1560816000,225.26,225.41,219.64,221.37,847.91373923,2451.0399541124943
1560830400,222.27,231.57,219.07,221.48,5389.9895552,2576.4174810239942
1560844800,222.98,227.43,221.71,222,2195.55849894,2627.0690603799944
1560859200,222.25,225.27,219.14,222.9,1931.96124453,2646.6375516574944
1560873600,222.54,223,217.86,220.48,1629.36596951,2686.163003218494
1560888000,220.19,223.1,217.82,223.1,1404.59767819,2637.003154773994
1560902400,223.43,224.74,220.98,224.65,722.17691733,2585.010530007994
1560916800,223.74,226.43,222.62,226.3,1824.11145466,2645.591321755994
1560931200,226.33,227.75,223,223.62,1151.64159833,2589.6560509554943
1560945600,224.24,226.8,222.12,224.74,1458.26277793,2504.526641110994
1560960000,224.72,224.72,221.55,222.15,1082.80041648,2397.3307592794945
1560974400,222.12,225.9,222.12,224.5,1516.23422139,2377.7761936259944
1560988800,224.69,227.4,224.24,225.42,2669.81993227,2412.1959198344944
1561003200,225.16,225.98,223.19,224.33,486.22021167,2379.889425513494
1561017600,223.19,223.64,209.55,213.28,8223.776567,2748.7641667449943
1561032000,213.41,217.74,213,214.5,2124.9881105,2840.836268219994
1561046400,214.56,219.52,213.5,216.03,2378.290056,2327.918852224494
1561060800,216,226.95,213.83,217.83,5660.20883833,2311.264887893994
1561075200,218.31,225.38,218.31,221.79,2106.06660015,2329.470866810994
